ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Northern (pre 2022),902589,Age specific fertility rate: 15-19,133,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A15,11763010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA15,GHDHS1993408009,1993,DHS,,,,,1
GHA,Western (pre 2022),882855,Age specific fertility rate: 20-24,247,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA20,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882872,Age specific fertility rate: 20-24,231,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA20,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902583,Age specific fertility rate: 20-24,132,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA20,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902575,Age specific fertility rate: 20-24,230,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA20,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902580,Age specific fertility rate: 20-24,218,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA20,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895887,Age specific fertility rate: 20-24,257,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA20,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895893,Age specific fertility rate: 20-24,190,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA20,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889780,Age specific fertility rate: 20-24,251,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA20,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902592,Age specific fertility rate: 20-24,256,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA20,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper East,902599,Age specific fertility rate: 20-24,234,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A20,11763020,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA20,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),882861,Age specific fertility rate: 25-29,278,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA25,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882873,Age specific fertility rate: 25-29,254,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA25,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902584,Age specific fertility rate: 25-29,193,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA25,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902576,Age specific fertility rate: 25-29,258,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA25,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902581,Age specific fertility rate: 25-29,228,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA25,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895888,Age specific fertility rate: 25-29,228,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA25,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895894,Age specific fertility rate: 25-29,219,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA25,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889781,Age specific fertility rate: 25-29,232,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA25,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902593,Age specific fertility rate: 25-29,238,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA25,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper East,902600,Age specific fertility rate: 25-29,207,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A25,11763030,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA25,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),882862,Age specific fertility rate: 30-34,185,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA30,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882874,Age specific fertility rate: 30-34,212,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA30,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902585,Age specific fertility rate: 30-34,139,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA30,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902577,Age specific fertility rate: 30-34,230,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA30,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902582,Age specific fertility rate: 30-34,216,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA30,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895889,Age specific fertility rate: 30-34,209,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA30,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895895,Age specific fertility rate: 30-34,235,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA30,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889782,Age specific fertility rate: 30-34,237,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA30,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902594,Age specific fertility rate: 30-34,248,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A30,11763040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA30,GHDHS1993408009,1993,DHS,,,,,1
GHA,Western (pre 2022),882898,Age specific fertility rate: 35-39,78,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA35,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882875,Age specific fertility rate: 35-39,174,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA35,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902586,Age specific fertility rate: 35-39,109,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA35,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902578,Age specific fertility rate: 35-39,180,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA35,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902608,Age specific fertility rate: 35-39,123,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA35,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895890,Age specific fertility rate: 35-39,131,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA35,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895896,Age specific fertility rate: 35-39,128,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA35,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889783,Age specific fertility rate: 35-39,185,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA35,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902596,Age specific fertility rate: 35-39,183,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A35,11763050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA35,GHDHS1993408009,1993,DHS,,,,,1
GHA,Greater Accra,902556,Age specific fertility rate: 40-44,30,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A40,11763060,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA40,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902560,Age specific fertility rate: 40-44,79,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A40,11763060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA40,GHDHS1993408004,1993,DHS,,,,,1
GHA,Ashanti,895885,Age specific fertility rate: 40-44,94,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A40,11763060,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA40,GHDHS1993408006,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889778,Age specific fertility rate: 40-44,136,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A40,11763060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA40,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902590,Age specific fertility rate: 40-44,181,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A40,11763060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA40,GHDHS1993408009,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889784,Age specific fertility rate: 45-49,38,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_A45,11763070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA45,GHDHS1993408008,1993,DHS,,,,,
GHA,Western (pre 2022),882899,Total fertility rate 15-49,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882867,Total fertility rate 15-49,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWTFR,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902557,Total fertility rate 15-49,3.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWTFR,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902561,Total fertility rate 15-49,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902602,Total fertility rate 15-49,5,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWTFR,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895886,Total fertility rate 15-49,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWTFR,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895892,Total fertility rate 15-49,4.7,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWTFR,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889779,Total fertility rate 15-49,6,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWTFR,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902591,Total fertility rate 15-49,6.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper West,902635,Total fertility rate 15-49,5.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWTFR,GHDHS1993408010,1993,DHS,,,,,1
GHA,Upper East,902567,Total fertility rate 15-49,5.7,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TFR,11763080,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWTFR,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),882900,Total fertility rate 15-44,5.1,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWTF4,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882869,Total fertility rate 15-44,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWTF4,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902550,Total fertility rate 15-44,3.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWTF4,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902568,Total fertility rate 15-44,5.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWTF4,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902603,Total fertility rate 15-44,5,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWTF4,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895898,Total fertility rate 15-44,5.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWTF4,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895919,Total fertility rate 15-44,4.6,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWTF4,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889785,Total fertility rate 15-44,5.8,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWTF4,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902607,Total fertility rate 15-44,6.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWTF4,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper West,902598,Total fertility rate 15-44,5.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWTF4,GHDHS1993408010,1993,DHS,,,,,1
GHA,Upper East,902569,Total fertility rate 15-44,5.5,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_TF4,11763090,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWTF4,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),882895,General fertility rate,189,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882870,General fertility rate,188,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWGFR,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902548,General fertility rate,119,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWGFR,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902571,General fertility rate,183,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902604,General fertility rate,176,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWGFR,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895899,General fertility rate,194,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWGFR,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895920,General fertility rate,165,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWGFR,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889860,General fertility rate,203,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWGFR,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902597,General fertility rate,215,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper West,902629,General fertility rate,186,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWGFR,GHDHS1993408010,1993,DHS,,,,,1
GHA,Upper East,902573,General fertility rate,194,0,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_GFR,11763100,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWGFR,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),882896,Crude birth rate,41,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWCBR,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,882871,Crude birth rate,35.5,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWCBR,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,902549,Crude birth rate,30.1,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWCBR,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),902572,Crude birth rate,34.7,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWCBR,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,902605,Crude birth rate,33.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWCBR,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,895900,Crude birth rate,41.3,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWCBR,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,895921,Crude birth rate,35.7,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWCBR,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",889861,Crude birth rate,37.2,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWCBR,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),902606,Crude birth rate,39.8,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWCBR,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper West,902630,Crude birth rate,32.1,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWCBR,GHDHS1993408010,1993,DHS,,,,,1
GHA,Upper East,902574,Crude birth rate,35.4,1,GH,Ghana,1993,GH1993DHS,FE_FRTR_W_CBR,11763110,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWCBR,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),1095673,Total wanted fertility rate,3.7,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,PRWTFRWWFR,GHDHS1993408001,1993,DHS,,,,,1
GHA,Central,1095663,Total wanted fertility rate,4.1,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408002,1408020,Region,Central,0,,0,1,PRWTFRWWFR,GHDHS1993408002,1993,DHS,,,,,1
GHA,Greater Accra,1102708,Total wanted fertility rate,2.8,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408003,1408030,Region,Greater Accra,0,,0,1,PRWTFRWWFR,GHDHS1993408003,1993,DHS,,,,,1
GHA,Volta (pre 2022),1102691,Total wanted fertility rate,4.3,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,PRWTFRWWFR,GHDHS1993408004,1993,DHS,,,,,1
GHA,Eastern,1102701,Total wanted fertility rate,3.7,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408005,1408050,Region,Eastern,0,,0,1,PRWTFRWWFR,GHDHS1993408005,1993,DHS,,,,,1
GHA,Ashanti,1087325,Total wanted fertility rate,4.2,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408006,1408060,Region,Ashanti,0,,0,1,PRWTFRWWFR,GHDHS1993408006,1993,DHS,,,,,1
GHA,Brong-Ahafo,1087322,Total wanted fertility rate,4,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,PRWTFRWWFR,GHDHS1993408007,1993,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1080294,Total wanted fertility rate,5.4,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,PRWTFRWWFR,GHDHS1993408008,1993,DHS,,,,,
GHA,Northern (pre 2022),1102690,Total wanted fertility rate,5.7,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,PRWTFRWWFR,GHDHS1993408009,1993,DHS,,,,,1
GHA,Upper West,1102702,Total wanted fertility rate,4.7,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408010,1408100,Region,..Upper West,0,,0,1,PRWTFRWWFR,GHDHS1993408010,1993,DHS,,,,,1
GHA,Upper East,1102692,Total wanted fertility rate,5.2,1,GH,Ghana,1993,GH1993DHS,PR_WTFR_W_WFR,22333010,I,408011,1408110,Region,..Upper East,0,,0,1,PRWTFRWWFR,GHDHS1993408011,1993,DHS,,,,,1
GHA,Western (pre 2022),5414616,Age specific fertility rate: 15-19,87,0,GH,Ghana,1998,GH1998DHS,FE_FRTR_W_A15,11763010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA15,GHDHS1998408001,1998,DHS,,,,,1
GHA,Central,896108,Age specific fertility rate: 15-19,99,0,GH,Ghana,1998,GH1998DHS,FE_FRTR_W_A15,11763010,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA15,GHDHS1998408002,1998,DHS,,,,,1
GHA,Greater Accra,889934,Age specific fertility rate: 15-19,48,0,GH,Ghana,1998,GH1998DHS,FE_FRTR_W_A15,11763010,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA15,GHDHS1998408003,1998,DHS,,,,,1
GHA,Volta (pre 2022),896070,Age specific fertility rate: 15-19,80,0,GH,Ghana,1998,GH1998DHS,FE_FRTR_W_A15,11763010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA15,GHDHS1998408004,1998,DHS,,,,,1
GHA,Eastern,81922,Age specific fertility rate: 15-19,106,0,GH,Ghana,1998,GH1998DHS,FE_FRTR_W_A15,11763010,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA15,GHDHS1998408005,1998,DHS,,,,,1
