ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Northern (pre 2022),6400927,Antenatal care provider: Doctor,10.7,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408009,1408090,Region,..Northern (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWDOC,GHMIS2019408009,2019,MIS,161,186,,,1
GHA,Upper West,6894181,Antenatal care provider: Doctor,11.3,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,RHANCPWDOC,GHMIS2019408010,2019,MIS,51,184,,,1
GHA,Upper West,420217,Antenatal care provider: Doctor,12.3,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,0,RHANCPWDOC,GHMIS2019408010,2019,MIS,71,252,,,1
GHA,Upper West,1596347,Antenatal care provider: Doctor,8.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408010,1408100,Region,..Upper West,14002,Two years preceding the survey,0,1,RHANCPWDOC,GHMIS2019408010,2019,MIS,37,133,,,1
GHA,Upper East,4669007,Antenatal care provider: Doctor,12.7,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,RHANCPWDOC,GHMIS2019408011,2019,MIS,74,176,,,1
GHA,Upper East,2220753,Antenatal care provider: Doctor,13.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,0,RHANCPWDOC,GHMIS2019408011,2019,MIS,98,233,,,1
GHA,Upper East,297478,Antenatal care provider: Doctor,10.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_DOC,83363010,I,408011,1408110,Region,..Upper East,14002,Two years preceding the survey,0,1,RHANCPWDOC,GHMIS2019408011,2019,MIS,55,131,,,1
GHA,Western (pre 2022),6775824,Antenatal care provider: Nurse/midwife,62.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408001,2019,MIS,164,162,,,1
GHA,Western (pre 2022),488929,Antenatal care provider: Nurse/midwife,61.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408001,2019,MIS,231,227,,,1
GHA,Western (pre 2022),3350839,Antenatal care provider: Nurse/midwife,62.1,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408001,1408010,Region,Western (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408001,2019,MIS,114,115,,,1
GHA,Central,125697,Antenatal care provider: Nurse/midwife,67.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408002,2019,MIS,128,163,,,1
GHA,Central,5512172,Antenatal care provider: Nurse/midwife,65.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408002,2019,MIS,164,210,,,1
GHA,Central,1458923,Antenatal care provider: Nurse/midwife,72.6,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408002,1408020,Region,Central,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408002,2019,MIS,98,125,,,1
GHA,Greater Accra,7135426,Antenatal care provider: Nurse/midwife,63.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408003,2019,MIS,231,140,,,1
GHA,Greater Accra,3793130,Antenatal care provider: Nurse/midwife,61.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408003,2019,MIS,325,197,,,1
GHA,Greater Accra,3704942,Antenatal care provider: Nurse/midwife,64.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408003,1408030,Region,Greater Accra,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408003,2019,MIS,174,103,,,1
GHA,Volta (pre 2022),3335294,Antenatal care provider: Nurse/midwife,64.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408004,2019,MIS,181,146,,,1
GHA,Volta (pre 2022),7517120,Antenatal care provider: Nurse/midwife,67.1,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408004,2019,MIS,230,186,,,1
GHA,Volta (pre 2022),6271234,Antenatal care provider: Nurse/midwife,59.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408004,1408040,Region,Volta (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408004,2019,MIS,121,104,,,1
GHA,Eastern,6400924,Antenatal care provider: Nurse/midwife,77.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408005,2019,MIS,172,139,,,1
GHA,Eastern,1571111,Antenatal care provider: Nurse/midwife,76,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408005,2019,MIS,236,194,,,1
GHA,Eastern,6769081,Antenatal care provider: Nurse/midwife,81.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408005,1408050,Region,Eastern,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408005,2019,MIS,111,91,,,1
GHA,Ashanti,5387719,Antenatal care provider: Nurse/midwife,76.2,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408006,2019,MIS,273,174,,,1
GHA,Ashanti,1310635,Antenatal care provider: Nurse/midwife,74.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408006,2019,MIS,378,246,,,1
GHA,Ashanti,4858864,Antenatal care provider: Nurse/midwife,74.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408006,1408060,Region,Ashanti,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408006,2019,MIS,184,117,,,1
GHA,Brong-Ahafo,5703150,Antenatal care provider: Nurse/midwife,81.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408007,2019,MIS,144,161,,,1
GHA,Brong-Ahafo,3642850,Antenatal care provider: Nurse/midwife,81.1,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408007,2019,MIS,188,213,,,1
GHA,Brong-Ahafo,1893282,Antenatal care provider: Nurse/midwife,83.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408007,1408070,Region,Brong-Ahafo,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408007,2019,MIS,95,110,,,1
GHA,"Northern, Upper West, Upper East",7701564,Antenatal care provider: Nurse/midwife,77.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408008,2019,MIS,360,632,,,
GHA,"Northern, Upper West, Upper East",1973023,Antenatal care provider: Nurse/midwife,78.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408008,2019,MIS,464,835,,,
GHA,"Northern, Upper West, Upper East",3335307,Antenatal care provider: Nurse/midwife,78.3,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408008,2019,MIS,254,450,,,
GHA,Northern (pre 2022),706998,Antenatal care provider: Nurse/midwife,72.6,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408009,2019,MIS,235,272,,,1
GHA,Northern (pre 2022),6717114,Antenatal care provider: Nurse/midwife,74.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408009,2019,MIS,295,350,,,1
GHA,Northern (pre 2022),6400931,Antenatal care provider: Nurse/midwife,72.2,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408009,1408090,Region,..Northern (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408009,2019,MIS,161,186,,,1
GHA,Upper West,6894184,Antenatal care provider: Nurse/midwife,85.6,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408010,2019,MIS,51,184,,,1
GHA,Upper West,420220,Antenatal care provider: Nurse/midwife,84.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408010,2019,MIS,71,252,,,1
GHA,Upper West,1596355,Antenatal care provider: Nurse/midwife,88.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408010,1408100,Region,..Upper West,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408010,2019,MIS,37,133,,,1
GHA,Upper East,4688499,Antenatal care provider: Nurse/midwife,87,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408011,2019,MIS,74,176,,,1
GHA,Upper East,2220758,Antenatal care provider: Nurse/midwife,86.2,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,0,RHANCPWNRS,GHMIS2019408011,2019,MIS,98,233,,,1
GHA,Upper East,297475,Antenatal care provider: Nurse/midwife,89,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_NRS,83363020,I,408011,1408110,Region,..Upper East,14002,Two years preceding the survey,0,1,RHANCPWNRS,GHMIS2019408011,2019,MIS,55,131,,,1
GHA,Western (pre 2022),6775823,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408001,2019,MIS,164,162,,,1
GHA,Western (pre 2022),488927,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408001,2019,MIS,231,227,,,1
GHA,Western (pre 2022),3350841,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408001,1408010,Region,Western (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408001,2019,MIS,114,115,,,1
GHA,Central,125696,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408002,2019,MIS,128,163,,,1
GHA,Central,5512177,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408002,2019,MIS,164,210,,,1
GHA,Central,1458921,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408002,1408020,Region,Central,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408002,2019,MIS,98,125,,,1
GHA,Greater Accra,7135462,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408003,2019,MIS,231,140,,,1
GHA,Greater Accra,3793132,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408003,2019,MIS,325,197,,,1
GHA,Greater Accra,3704944,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408003,1408030,Region,Greater Accra,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408003,2019,MIS,174,103,,,1
GHA,Volta (pre 2022),3335293,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408004,2019,MIS,181,146,,,1
GHA,Volta (pre 2022),7517122,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408004,2019,MIS,230,186,,,1
GHA,Volta (pre 2022),6271214,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408004,1408040,Region,Volta (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408004,2019,MIS,121,104,,,1
GHA,Eastern,6400926,Antenatal care provider: Community health worker,0.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408005,2019,MIS,172,139,,,1
GHA,Eastern,1571113,Antenatal care provider: Community health worker,0.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408005,2019,MIS,236,194,,,1
GHA,Eastern,6769121,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408005,1408050,Region,Eastern,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408005,2019,MIS,111,91,,,1
GHA,Ashanti,5387718,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408006,2019,MIS,273,174,,,1
GHA,Ashanti,1310637,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408006,2019,MIS,378,246,,,1
GHA,Ashanti,4858863,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408006,1408060,Region,Ashanti,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408006,2019,MIS,184,117,,,1
GHA,Brong-Ahafo,5703149,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408007,2019,MIS,144,161,,,1
GHA,Brong-Ahafo,3642852,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408007,2019,MIS,188,213,,,1
GHA,Brong-Ahafo,1893281,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408007,1408070,Region,Brong-Ahafo,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408007,2019,MIS,95,110,,,1
GHA,"Northern, Upper West, Upper East",7701563,Antenatal care provider: Community health worker,5.7,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408008,2019,MIS,360,632,,,
GHA,"Northern, Upper West, Upper East",1973025,Antenatal care provider: Community health worker,5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408008,2019,MIS,464,835,,,
GHA,"Northern, Upper West, Upper East",3335319,Antenatal care provider: Community health worker,6.5,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408008,2019,MIS,254,450,,,
GHA,Northern (pre 2022),706997,Antenatal care provider: Community health worker,8.8,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408009,2019,MIS,235,272,,,1
GHA,Northern (pre 2022),6717116,Antenatal care provider: Community health worker,7.9,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408009,2019,MIS,295,350,,,1
GHA,Northern (pre 2022),6400938,Antenatal care provider: Community health worker,10.2,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408009,1408090,Region,..Northern (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408009,2019,MIS,161,186,,,1
GHA,Upper West,6894186,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408010,2019,MIS,51,184,,,1
GHA,Upper West,420222,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408010,2019,MIS,71,252,,,1
GHA,Upper West,1596357,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408010,1408100,Region,..Upper West,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408010,2019,MIS,37,133,,,1
GHA,Upper East,4688498,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408011,2019,MIS,74,176,,,1
GHA,Upper East,2220757,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,0,RHANCPWCHW,GHMIS2019408011,2019,MIS,98,233,,,1
GHA,Upper East,297427,Antenatal care provider: Community health worker,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_CHW,83363040,I,408011,1408110,Region,..Upper East,14002,Two years preceding the survey,0,1,RHANCPWCHW,GHMIS2019408011,2019,MIS,55,131,,,1
GHA,Western (pre 2022),6775821,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408001,2019,MIS,164,162,,,1
GHA,Western (pre 2022),488925,Antenatal care provider: Other,0.4,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408001,2019,MIS,231,227,,,1
GHA,Western (pre 2022),3350835,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408001,1408010,Region,Western (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408001,2019,MIS,114,115,,,1
GHA,Central,125694,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408002,2019,MIS,128,163,,,1
GHA,Central,5512174,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408002,2019,MIS,164,210,,,1
GHA,Central,1458919,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408002,1408020,Region,Central,14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408002,2019,MIS,98,125,,,1
GHA,Greater Accra,7135423,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408003,2019,MIS,231,140,,,1
GHA,Greater Accra,3793127,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408003,2019,MIS,325,197,,,1
GHA,Greater Accra,3704939,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408003,1408030,Region,Greater Accra,14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408003,2019,MIS,174,103,,,1
GHA,Volta (pre 2022),3335289,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408004,2019,MIS,181,146,,,1
GHA,Volta (pre 2022),7517103,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408004,2019,MIS,230,186,,,1
GHA,Volta (pre 2022),6271212,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408004,1408040,Region,Volta (pre 2022),14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408004,2019,MIS,121,104,,,1
GHA,Eastern,6400921,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408005,2019,MIS,172,139,,,1
GHA,Eastern,1571093,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408005,2019,MIS,236,194,,,1
GHA,Eastern,6769079,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408005,1408050,Region,Eastern,14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408005,2019,MIS,111,91,,,1
GHA,Ashanti,5387716,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408006,2019,MIS,273,174,,,1
GHA,Ashanti,1310649,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408006,2019,MIS,378,246,,,1
GHA,Ashanti,4858899,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408006,1408060,Region,Ashanti,14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408006,2019,MIS,184,117,,,1
GHA,Brong-Ahafo,5703118,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408007,2019,MIS,144,161,,,1
GHA,Brong-Ahafo,3642901,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,0,RHANCPWOTH,GHMIS2019408007,2019,MIS,188,213,,,1
GHA,Brong-Ahafo,1893262,Antenatal care provider: Other,0,1,GH,Ghana,2019,GH2019MIS,RH_ANCP_W_OTH,83363080,I,408007,1408070,Region,Brong-Ahafo,14002,Two years preceding the survey,0,1,RHANCPWOTH,GHMIS2019408007,2019,MIS,95,110,,,1
